hunt_code,candidate_hunt_code,boundary_id,candidate_boundary_id,hunt_code_mapping_status,boundary_id_mapping_status,database_hunt_code_status,source_datasets,source_files,record_kinds,source_record_count,reported_draw_year,model_target_year,hunt_name,species,sex_type,hunt_type,weapon,hunt_class,season,resident_point_rows,nonresident_point_rows,resident_eligible_applicants_sum,nonresident_eligible_applicants_sum,resident_total_permits_sum,nonresident_total_permits_sum,total_public_permits_sum,total_drawn_sum,min_points,max_points,first_page,last_page,candidate_promotion_status,candidate_promotion_reason
DB1045,DB1045,85,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Multi-season Limited-entry Buck Deer - Fillmore, Oak Creek Le - Any Legal Weapon",Deer,Buck,Limited Entry,Multiseason,Limited Entry,,32,32,234,0,1,0,1,1,0,31,43,43,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1046,DB1046,185,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Multi-season Limited-entry Buck Deer - San Juan, Elk Ridge - Any Legal Weapon",Deer,Buck,Limited Entry,Multiseason,Limited Entry,,32,32,126,0,2,0,2,2,0,31,44,44,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1047,DB1047,206,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Multi-season Limited-entry Buck Deer - Diamond Mtn - Any Legal Weapon,Deer,Buck,Limited Entry,Multiseason,Limited Entry,,32,32,104,0,4,0,4,4,0,31,45,45,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1048,DB1048,248,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Multi-season Limited-entry Buck Deer - West Desert, Vernon - Any Legal Weapon",Deer,Buck,Limited Entry,Multiseason,Limited Entry,,32,32,227,78,5,1,6,6,0,31,46,46,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1053,DB1053,630,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Mt Dutton - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,28,11,4,1,5,5,0,31,47,47,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1054,DB1054,609,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Ogden - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,36,2,8,1,9,9,0,31,48,48,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1055,DB1055,633,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Fishlake - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,41,9,5,1,6,6,0,31,49,49,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1058,DB1058,163,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Alw (rifle) Cactus Buck Deer - Paunsaugunt - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,136,51,27,3,30,30,0,31,50,50,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1059,DB1059,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Beaver - Muzzleloader,,,Limited Entry,,Limited Entry,,32,32,40,35,7,1,8,8,0,31,51,51,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1065,DB1065,612,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - North Slope - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,53,5,11,1,12,12,0,31,52,52,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1073,DB1073,163,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Management Archery Buck Deer - Paunsaugunt - Archery,Deer,Buck,Limited Entry,Archery,Limited Entry,,32,32,56,0,4,0,4,4,0,31,53,53,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1074,DB1074,163,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Management Muzzleloader Buck Deer - Paunsaugunt - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,67,0,4,0,4,4,0,31,54,54,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1077,DB1077,607,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Box Elder - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,44,29,21,2,23,23,0,31,55,55,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1078,DB1078,29,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Cache - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,68,16,5,1,6,6,0,31,56,56,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1079,DB1079,619,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Manti/san Rafael - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,181,21,35,4,39,39,0,31,57,57,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1080,DB1080,616,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Nebo - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,69,7,21,2,23,23,0,31,58,58,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1081,DB1081,617,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Buck Deer - La Sal, La Sal Mtns - Muzzleloader",Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,40,11,6,1,7,7,0,31,59,59,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1082,DB1082,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Oquirrh-stansbury - Muzzleloader,,,Limited Entry,,Limited Entry,,32,32,66,10,12,1,13,13,0,31,60,60,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1083,DB1083,634,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Panguitch Lake - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,32,22,7,1,8,8,0,31,61,61,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1084,DB1084,455,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Boulder/kaiparowits - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,36,33,9,1,10,10,0,31,62,62,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1085,DB1085,618,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Buck Deer - San Juan, Abajo Mtns - Muzzleloader",Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,36,16,10,1,11,11,0,31,63,63,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1086,DB1086,614,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Vernal/bonanza - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,41,8,4,1,5,5,0,31,64,64,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1087,DB1087,620,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Buck Deer - Wasatch Mtns, West - Muzzleloader",Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,69,5,27,3,30,30,0,31,65,65,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1088,DB1088,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Buck Deer - West Desert, Tintic - Muzzleloader",,,Limited Entry,,Limited Entry,,32,32,8,4,4,1,5,5,0,31,66,66,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1089,DB1089,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Muzzleloader Buck Deer - West Desert, West - Muzzleloader",,,Limited Entry,,Limited Entry,,32,32,17,6,4,1,5,5,0,31,67,67,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1090,DB1090,301,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,"Limited-entry Hamss Buck Deer - Book Cliffs, Floy Canyon - H.a.m.s.s.",Deer,Buck,Limited Entry,"Book Cliffs, Floy Canyon",Limited Entry,,32,32,52,58,4,1,5,5,0,31,68,68,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1091,DB1091,314,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Hamss Buck Deer - Kaiparowits Hamss - H.a.m.s.s.,Deer,Buck,Limited Entry,Kaiparowits HAMSS,Limited Entry,,32,32,95,55,4,1,5,5,0,31,69,69,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1094,DB1094,,,CANDIDATE_ONLY_NOT_IN_CURRENT_DATABASE,BLANK_BOUNDARY_ID,MISSING_FROM_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Myton - Muzzleloader,,,Limited Entry,,Limited Entry,,32,32,5,0,5,0,5,5,0,31,70,70,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1100,DB1100,69,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Chalk Creek - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,54,2,9,1,10,10,0,31,71,71,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1101,DB1101,276,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - East Canyon - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,13,1,7,1,8,8,0,31,72,72,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1103,DB1103,117,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Muzzleloader Buck Deer - Morgan-south Rich - Muzzleloader,Deer,Buck,Limited Entry,Muzzleloader,Limited Entry,,32,32,11,1,6,1,7,7,0,31,73,73,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1105,DB1105,276,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Limited-entry Hamss Buck Deer - East Canyon - H.a.m.s.s.,Deer,Buck,Limited Entry,East Canyon,Limited Entry,,32,32,32,7,4,1,5,5,0,31,74,74,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1200,DB1200,526,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf | 24_le_deer.pdf,POINT_ROW,64,2024,2025,Premium Cwmu Buck Deer - Alton - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,417,0,4,0,4,4,0,31,75,75,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1201,DB1201,526,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Management Buck Deer - Alton - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,69,0,1,0,1,1,0,31,76,76,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1202,DB1202,581,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Antelope Creek - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,4,0,1,0,1,1,0,31,77,77,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1203,DB1203,599,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Avintaquin Canyon - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,9,0,1,0,1,1,0,31,78,78,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1204,DB1204,559,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Bally Watts - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,17,0,1,0,1,1,0,31,79,79,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1205,DB1205,527,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Bar J Ranch - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,7,0,1,0,1,1,0,31,80,80,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1206,DB1206,582,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Bear Mountain - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,8,0,1,0,1,1,0,31,81,81,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1207,DB1207,575,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Bear Springs - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,12,0,1,0,1,1,0,31,82,82,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1208,DB1208,808,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Blackhawk - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,4,0,1,0,1,1,0,31,83,83,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1209,DB1209,500,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Blind Springs - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,10,0,1,0,1,1,0,31,84,84,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1211,DB1211,510,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Blue Spring Hills - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,15,0,1,0,1,1,0,31,85,85,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1212,DB1212,604,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Bluebell - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,6,0,1,0,1,1,0,31,86,86,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1213,DB1213,529,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Boobe Hole - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,5,0,2,0,2,2,0,31,87,87,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1215,DB1215,598,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Buckhorn Ranch - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,19,0,1,0,1,1,0,31,88,88,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1217,DB1217,560,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Causey Spring - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,24,0,1,0,1,1,0,31,89,89,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1219,DB1219,732,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Chimney Rock - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,33,0,2,0,2,2,0,31,90,90,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1222,DB1222,505,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Coldwater Ranch - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,62,0,2,0,2,2,0,31,91,91,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1224,DB1224,640,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Cotton Thomas - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,11,0,1,0,1,1,0,31,92,92,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1227,DB1227,606,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Deer Haven - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,25,0,2,0,2,2,0,31,93,93,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1228,DB1228,568,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Deseret - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,252,0,14,0,14,14,0,31,94,94,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1229,DB1229,733,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Dilly Ranch - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,10,0,1,0,1,1,0,31,95,95,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1230,DB1230,554,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Double R Ranch - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,23,0,2,0,2,2,0,31,96,96,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1231,DB1231,512,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Dove Creek - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,15,0,2,0,2,2,0,31,97,97,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
DB1232,DB1232,567,,REVIEWED_CURRENT_DATABASE_MATCH,BLANK_BOUNDARY_ID,PRESENT_IN_CURRENT_DATABASE,draw_results_long_year_2024,24_bg-draw-results.pdf,POINT_ROW,64,2024,2025,Cwmu Buck Deer - Durst Mountain - Any Legal Weapon,Deer,Buck,Limited Entry,Any Legal Weapon,Limited Entry,,32,32,35,0,2,0,2,2,0,31,98,98,CANDIDATE_REVIEW_ONLY,Aggregated candidate evidence; review before promotion.
